57322	0.026735	0.41139	4.820366	4.820366
57321	0.026735	0.411661	5.106457	5.106457
57320	0.026735	0.411706	5.391724	5.391724
57319	0.026735	0.411517	5.676681	5.676681
57318	0.026735	0.411093	5.960295	5.960295
57317	0.026735	0.410437	6.245261	6.245261
57316	0.026735	0.409561	0.246241	0.246241
57315	0.026735	0.408487	0.528375	0.528375
57314	0.026735	0.407238	0.814184	0.814184
57313	0.026735	0.405848	1.097361	1.097361
57312	0.026735	0.404358	1.380734	1.380734
57311	0.026735	0.402808	1.666989	1.666989
57310	0.026735	0.401247	1.950115	1.950115
57309	0.026735	0.399725	2.236565	2.236565
57308	0.026735	0.398288	2.52085	2.52085
57307	0.026735	0.396985	2.807175	2.807175
57306	0.026735	0.39586	3.093057	3.093057
57305	0.026735	0.394945	3.377875	3.377875
57304	0.026735	0.394273	3.664065	3.664065
57303	0.026735	0.393868	3.95018	3.95018
57302	0.026735	0.39374	4.23369	4.23369
57301	0.026735	0.393897	4.519307	4.519307
57300	0.026735	0.394335	4.803673	4.803673
57299	0.026735	0.39504	5.085791	5.085791
57298	0.026735	0.395994	5.368834	5.368834
57297	0.026735	0.397171	5.65023	5.65023
57296	0.026735	0.398532	5.930268	5.930268
57295	0.026735	0.400044	6.209254	6.209254
57294	0.026735	0.401658	0.203837	0.203837
57293	0.026735	0.403328	0.481088	0.481088
57292	0.026735	0.40501	0.755936	0.755936
57291	0.026735	0.406655	1.028919	1.028919
57290	0.026735	0.408217	1.304158	1.304158
57289	0.026735	0.409662	1.572734	1.572734
57288	0.026735	0.41095	1.843637	1.843637
57287	0.026735	0.412053	2.112952	2.112952
57286	0.026735	0.412949	2.379225	2.379225
57285	0.026735	0.413621	2.645123	2.645123
57284	0.026735	0.414055	2.910825	2.910825
57283	0.026735	0.414253	3.173568	3.173568
57282	0.026735	0.414212	3.437073	3.437073
57281	0.026735	0.413937	3.697079	3.697079
57280	0.026735	0.413442	3.959376	3.959376
57279	0.026735	0.41274	4.218342	4.218342
57278	0.026735	0.411849	4.475552	4.475552
57277	0.026735	0.410793	4.736323	4.736323
57276	0.026735	0.409593	4.991664	4.991664
57275	0.026735	0.408277	5.248755	5.248755
57274	0.026735	0.406878	5.506161	5.506161
57273	0.026735	0.405426	5.762344	5.762344
57272	0.026735	0.403954	6.018564	6.018564
57271	0.026735	0.4025	6.27569	6.27569
57270	0.026735	0.401093	0.25034	0.25034
57269	0.026735	0.399765	0.507844	0.507844
57268	0.026735	0.398547	0.765613	0.765613
57267	0.026735	0.397462	1.025966	1.025966
57266	0.026735	0.39653	1.286639	1.286639
57265	0.026735	0.395768	1.545457	1.545457
57264	0.026735	0.395191	1.810794	1.810794
57263	0.026735	0.394803	2.073092	2.073092
57262	0.026735	0.394615	2.338119	2.338119
57261	0.026735	0.394627	2.605418	2.605418
57260	0.026735	0.394838	2.873731	2.873731
57259	0.026735	0.395246	3.142418	3.142418
57258	0.026735	0.395842	3.414362	3.414362
57257	0.026735	0.396612	3.685943	3.685943
57256	0.026735	0.397545	3.960563	3.960563
57255	0.026735	0.398619	4.233565	4.233565
57254	0.026735	0.399809	4.510521	4.510521
57253	0.026735	0.401092	4.787672	4.787672
57252	0.026735	0.402438	5.064207	5.064207
57251	0.026735	0.403814	5.344247	5.344247
57250	0.026735	0.405193	5.624445	5.624445
57249	0.026735	0.406542	5.903907	5.903907
57248	0.026735	0.407829	6.186608	6.186608
57247	0.026735	0.409027	0.185322	0.185322
57246	0.026735	0.410106	0.468477	0.468477
57245	0.026735	0.411041	0.752256	0.752256
57244	0.026735	0.411811	1.036123	1.036123
57243	0.026735	0.412396	1.322625	1.322625
57242	0.026735	0.412781	1.606737	1.606737
57241	0.026735	0.412956	1.894001	1.894001
57240	0.026735	0.412913	2.18186	2.18186
57239	0.026735	0.41265	2.469028	2.469028
57238	0.026735	0.412174	2.757694	2.757694
57237	0.026735	0.41149	3.048792	3.048792
57236	0.026735	0.410616	3.338212	3.338212
57235	0.026735	0.409572	3.630119	3.630119
57234	0.026735	0.40838	3.923338	3.923338
57233	0.026735	0.407074	4.216362	4.216362
57232	0.026735	0.405688	4.511878	4.511878
57231	0.026735	0.404258	4.806522	4.806522
57230	0.026735	0.402825	5.104515	5.104515
57229	0.026735	0.401431	5.40206	5.40206
57228	0.026735	0.400111	5.699898	5.699898
57227	0.026735	0.398908	6.000857	6.000857
57226	0.026735	0.397858	0.017292	0.017292
57225	0.026735	0.396991	0.317864	0.317864
57224	0.026735	0.396338	0.620016	0.620016
57223	0.026735	0.39592	0.921531	0.921531
57222	0.026735	0.395748	1.223321	1.223321
57221	0.026735	0.39583	1.525427	1.525427
57220	0.026735	0.396164	1.827244	1.827244
57219	0.026735	0.396733	2.129639	2.129639
57218	0.026735	0.397521	2.428737	2.428737
57217	0.026735	0.398499	2.73102	2.73102
57216	0.026735	0.39963	3.02992	3.02992
57215	0.026735	0.400879	3.327902	3.327902
57214	0.026735	0.402201	3.626349	3.626349
57213	0.026735	0.403554	3.922989	3.922989
57212	0.026735	0.404896	4.218637	4.218637
57211	0.026735	0.406183	4.513654	4.513654
57210	0.026735	0.407374	4.807543	4.807543
57209	0.026735	0.408435	5.10181	5.10181
57208	0.026735	0.409332	5.392721	5.392721
57207	0.026735	0.410038	5.685666	5.685666
57206	0.026735	0.410535	5.977199	5.977199
57205	0.026735	0.410807	6.266545	6.266545
57204	0.026735	0.410848	0.274706	0.274706
57203	0.026735	0.410662	0.564558	0.564558
57202	0.026735	0.410254	0.85407	0.85407
57201	0.026735	0.409642	1.143486	1.143486
57200	0.026735	0.40885	1.433645	1.433645
57199	0.026735	0.407901	1.722595	1.722595
57198	0.026735	0.406831	2.012693	2.012693
57197	0.026735	0.405675	2.301043	2.301043
57196	0.026735	0.404471	2.592563	2.592563
57195	0.026735	0.403259	2.881192	2.881192
57194	0.026735	0.40208	3.169973	3.169973
57193	0.026735	0.400969	3.462368	3.462368
57192	0.026735	0.399964	3.74999	3.74999
57191	0.026735	0.399096	4.039974	4.039974
57190	0.026735	0.398391	4.330678	4.330678
57189	0.026735	0.397871	4.618973	4.618973
57188	0.026735	0.397553	4.907941	4.907941
57187	0.026735	0.397444	5.196709	5.196709
57186	0.026735	0.39755	5.484203	5.484203
57185	0.026735	0.397863	5.772139	5.772139
57184	0.026735	0.398374	6.055825	6.055825
57183	0.026735	0.399068	0.059745	0.059745
57182	0.026735	0.399919	0.343391	0.343391
57181	0.026735	0.400901	0.622371	0.622371
57180	0.026735	0.401982	0.907242	0.907242
57179	0.026735	0.403127	1.182853	1.182853
57178	0.026735	0.404302	1.460752	1.460752
57177	0.026735	0.405471	1.735136	1.735136
57176	0.026735	0.406601	2.007912	2.007912
57175	0.026735	0.407663	2.277695	2.277695
57174	0.026735	0.408629	2.543742	2.543742
57173	0.026735	0.409476	2.808321	2.808321
57172	0.026735	0.410183	3.069887	3.069887
57171	0.026735	0.410735	3.321128	3.321128
57170	0.026735	0.411117	3.577122	3.577122
57169	0.026735	0.411321	3.820977	3.820977
57168	0.026735	0.41134	4.058474	4.058474
57167	0.026735	0.411173	4.291111	4.291111
57166	0.026735	0.41082	4.518946	4.518946
57165	0.026735	0.41029	4.726799	4.726799
57164	0.026735	0.409591	4.937261	4.937261
57163	0.026735	0.408738	5.131726	5.131726
57162	0.026735	0.407748	5.316546	5.316546
57161	0.026735	0.406645	5.496474	5.496474
57160	0.026735	0.405452	5.670903	5.670903
57159	0.026735	0.404197	5.845112	5.845112
57158	0.026735	0.402908	6.020813	6.020813
57157	0.026735	0.401618	6.205384	6.205384
57156	0.026735	0.400355	0.120033	0.120033
57155	0.026735	0.399149	0.321006	0.321006
57154	0.026735	0.39803	0.539537	0.539537
57153	0.026735	0.397026	0.772478	0.772478
57152	0.026735	0.396161	1.004408	1.004408
57151	0.026735	0.39546	1.256665	1.256665
57150	0.026735	0.394946	1.512606	1.512606
57149	0.026735	0.394634	1.774053	1.774053
57148	0.026735	0.394543	2.043324	2.043324
57147	0.026735	0.394684	2.318093	2.318093
57146	0.026735	0.395061	2.595921	2.595921
57145	0.026735	0.395674	2.876235	2.876235
57144	0.026735	0.396518	3.162095	3.162095
57143	0.026735	0.397573	3.448748	3.448748
57142	0.026735	0.398823	3.738076	3.738076
57141	0.026735	0.400236	4.027102	4.027102
57140	0.026735	0.401777	4.323526	4.323526
57139	0.026735	0.40341	4.613621	4.613621
57138	0.026735	0.405095	4.909561	4.909561
57137	0.026735	0.406785	5.206816	5.206816
57136	0.026735	0.408445	5.501891	5.501891
57135	0.026735	0.41003	5.798875	5.798875
57134	0.026735	0.411498	6.096926	6.096926
57133	0.026735	0.412815	0.111403	0.111403
57132	0.026735	0.413945	0.410382	0.410382
57131	0.026735	0.414852	0.706728	0.706728
57130	0.026735	0.415513	1.008723	1.008723
57129	0.026735	0.415902	1.306552	1.306552
57128	0.026735	0.416002	1.604991	1.604991
57127	0.026735	0.415805	1.908473	1.908473
57126	0.026735	0.41531	2.206754	2.206754
57125	0.026735	0.41452	2.509856	2.509856
57124	0.026735	0.413456	2.81277	2.81277
57123	0.026735	0.412139	3.116595	3.116595
57122	0.026735	0.410597	3.422646	3.422646
57121	0.026735	0.408873	3.728514	3.728514
57120	0.026735	0.407004	4.03742	4.03742
57119	0.026735	0.405038	4.348849	4.348849
57118	0.026735	0.40303	4.656759	4.656759
57117	0.026735	0.401031	4.972942	4.972942
57116	0.026735	0.399091	5.286834	5.286834
57115	0.026735	0.39727	5.601361	5.601361
57114	0.026735	0.395614	5.920184	5.920184
57113	0.026735	0.394173	6.238598	6.238598
57112	0.026735	0.392991	0.275942	0.275942
57111	0.026735	0.392105	0.595985	0.595985
57110	0.026735	0.391539	0.919452	0.919452
57109	0.026735	0.391315	1.24247	1.24247
57108	0.026735	0.391437	1.565083	1.565083
57107	0.026735	0.391899	1.889633	1.889633
57106	0.026735	0.392688	2.215193	2.215193
57105	0.026735	0.393771	2.539006	2.539006
57104	0.026735	0.395111	2.863941	2.863941
57103	0.026735	0.39667	3.191602	3.191602
57102	0.026735	0.398392	3.516378	3.516378
57101	0.026735	0.400227	3.844935	3.844935
57100	0.026735	0.402126	4.171343	4.171343
57099	0.026735	0.404034	4.50406	4.50406
57098	0.026735	0.405902	4.832166	4.832166
57097	0.026735	0.407687	5.164328	5.164328
57096	0.026735	0.409342	5.501864	5.501864
57095	0.026735	0.410832	5.835942	5.835942
57094	0.026735	0.412124	6.175485	6.175485
57093	0.026735	0.413187	0.236402	0.236402
57092	0.026735	0.414004	0.582661	0.582661
57091	0.026735	0.41456	0.93454	0.93454
57090	0.026735	0.414846	1.289001	1.289001
57089	0.026735	0.414865	1.652181	1.652181
57088	0.026735	0.414627	2.02126	2.02126
57087	0.026735	0.414143	2.386777	2.386777
57086	0.026735	0.413435	2.772301	2.772301
57085	0.026735	0.412528	3.154585	3.154585
57084	0.026735	0.41145	3.542205	3.542205
57083	0.026735	0.41023	3.934128	3.934128
57082	0.026735	0.408902	4.332225	4.332225
57081	0.026735	0.407496	4.727403	4.727403
57080	0.026735	0.406047	5.119153	5.119153
57079	0.026735	0.404588	5.512752	5.512752
57078	0.026735	0.403152	5.899869	5.899869
57077	0.026735	0.40177	6.27916	6.27916
57076	0.026735	0.400476	0.370417	0.370417
57075	0.026735	0.399295	0.741111	0.741111
57074	0.026735	0.398256	1.101174	1.101174
57073	0.026735	0.39738	1.459042	1.459042
57072	0.026735	0.396685	1.807344	1.807344
57071	0.026735	0.396185	2.157411	2.157411
57070	0.026735	0.395889	2.498247	2.498247
57069	0.026735	0.395799	2.833464	2.833464
57068	0.026735	0.395915	3.174196	3.174196
57067	0.026735	0.396229	3.502362	3.502362
57066	0.026735	0.396729	3.831479	3.831479
57065	0.026735	0.397401	4.159209	4.159209
57064	0.026735	0.398226	4.481749	4.481749
57063	0.026735	0.399182	4.803668	4.803668
57062	0.026735	0.400245	5.121152	5.121152
57061	0.026735	0.40139	5.439737	5.439737
57060	0.026735	0.402591	5.754305	5.754305
57059	0.026735	0.403819	6.06588	6.06588
57058	0.026735	0.405043	0.095449	0.095449
57057	0.026735	0.406234	0.406209	0.406209
57056	0.026735	0.407363	0.711841	0.711841
57055	0.026735	0.408398	1.021749	1.021749
57054	0.026735	0.409311	1.325786	1.325786
57053	0.026735	0.410079	1.631674	1.631674
57052	0.026735	0.41068	1.934401	1.934401
57051	0.026735	0.411097	2.237863	2.237863
57050	0.026735	0.411317	2.541415	2.541415
57049	0.026735	0.411335	2.84154	2.84154
57048	0.026735	0.411144	3.144848	3.144848
57047	0.026735	0.410752	3.447474	3.447474
57046	0.026735	0.410164	3.747746	3.747746
57045	0.026735	0.409393	4.051783	4.051783
57044	0.026735	0.408455	4.353922	4.353922
57043	0.026735	0.407375	4.65703	4.65703
57042	0.026735	0.406179	4.960897	4.960897
57041	0.026735	0.404903	5.26394	5.26394
57040	0.026735	0.403581	5.570926	5.570926
57039	0.026735	0.402256	5.873662	5.873662
57038	0.026735	0.400972	6.180615	6.180615
57037	0.026735	0.399771	0.204793	0.204793
57036	0.026735	0.398697	0.510574	0.510574
57035	0.026735	0.397791	0.817778	0.817778
57034	0.026735	0.397085	1.127168	1.127168
57033	0.026735	0.39661	1.433947	1.433947
57032	0.026735	0.396386	1.742591	1.742591
57031	0.026735	0.396423	2.05086	2.05086
57030	0.026735	0.396726	2.358878	2.358878
57029	0.026735	0.397289	2.667111	2.667111
57028	0.026735	0.398094	2.973359	2.973359
57027	0.026735	0.399117	3.281835	3.281835
57026	0.026735	0.400329	3.587112	3.587112
57025	0.026735	0.401688	3.892017	3.892017
57024	0.026735	0.403154	4.197982	4.197982
57023	0.026735	0.404679	4.500992	4.500992
57022	0.026735	0.406212	4.803434	4.803434
57021	0.026735	0.407706	5.105409	5.105409
57020	0.026735	0.40911	5.406669	5.406669
57019	0.026735	0.410374	5.705783	5.705783
57018	0.026735	0.41146	6.004744	6.004744
57017	0.026735	0.412328	0.019003	0.019003
57016	0.026735	0.412946	0.317387	0.317387
57015	0.026735	0.413294	0.610451	0.610451
57014	0.026735	0.413358	0.907505	0.907505
57013	0.026735	0.413134	1.201385	1.201385
57012	0.026735	0.412631	1.493323	1.493323
57011	0.026735	0.411859	1.787171	1.787171
57010	0.026735	0.410844	2.078673	2.078673
57009	0.026735	0.409616	2.369654	2.369654
57008	0.026735	0.408206	2.659927	2.659927
57007	0.026735	0.406657	2.948837	2.948837
57006	0.026735	0.405012	3.238993	3.238993
57005	0.026735	0.403316	3.522973	3.522973
57004	0.026735	0.40162	3.809548	3.809548
57003	0.026735	0.399976	4.094721	4.094721
57002	0.026735	0.398432	4.371333	4.371333
57001	0.026735	0.397039	4.651732	4.651732
57000	0.026735	0.395843	4.923769	4.923769
56999	0.026735	0.394881	5.191627	5.191627
56998	0.026735	0.394188	5.45245	5.45245
56997	0.026735	0.393783	5.706421	5.706421
56996	0.026735	0.393676	5.949822	5.949822
56995	0.026735	0.393869	6.182798	6.182798
56994	0.026735	0.39435	0.115916	0.115916
56993	0.026735	0.395097	0.326122	0.326122
56992	0.026735	0.396085	0.512924	0.512924
56991	0.026735	0.397279	0.690722	0.690722
56990	0.026735	0.398636	0.863715	0.863715
56989	0.026735	0.400124	1.024653	1.024653
56988	0.026735	0.401696	1.189303	1.189303
56987	0.026735	0.403313	1.369623	1.369623
56986	0.026735	0.404937	1.548437	1.548437
56985	0.026735	0.40653	1.74571	1.74571
56984	0.026735	0.408053	1.960597	1.960597
56983	0.026735	0.409476	2.176562	2.176562
56982	0.026735	0.410766	2.412319	2.412319
56981	0.026735	0.411895	2.652104	2.652104
56980	0.026735	0.412842	2.902317	2.902317
56979	0.026735	0.413586	3.157221	3.157221
56978	0.026735	0.414114	3.417821	3.417821
56977	0.026735	0.414421	3.685061	3.685061
56976	0.026735	0.414503	3.953863	3.953863
56975	0.026735	0.414364	4.225699	4.225699
56974	0.026735	0.414015	4.504516	4.504516
56973	0.026735	0.413464	4.781581	4.781581
56972	0.026735	0.412727	5.061594	5.061594
56971	0.026735	0.411823	5.346797	5.346797
56970	0.026735	0.410769	5.629652	5.629652
56969	0.026735	0.40958	5.916681	5.916681
56968	0.026735	0.40828	6.20407	6.20407
56967	0.026735	0.406886	0.209988	0.209988
56966	0.026735	0.405421	0.50055	0.50055
56965	0.026735	0.403911	0.790998	0.790998
56964	0.026735	0.402384	1.083839	1.083839
56963	0.026735	0.400867	1.37854	1.37854
56962	0.026735	0.399397	1.670717	1.670717
56961	0.026735	0.398002	1.96868	1.96868
56960	0.026735	0.396718	2.264814	2.264814
56959	0.026735	0.395576	2.561567	2.561567
56958	0.026735	0.394607	2.860688	2.860688
56957	0.026735	0.393835	3.159886	3.159886
56956	0.026735	0.393286	3.458712	3.458712
56955	0.026735	0.392976	3.759167	3.759167
56954	0.026735	0.392919	4.059062	4.059062
56953	0.026735	0.393127	4.359973	4.359973
56952	0.026735	0.393601	4.659549	4.659549
56951	0.026735	0.394335	4.959459	4.959459
56950	0.026735	0.395322	5.260436	5.260436
56949	0.026735	0.396542	5.558172	5.558172
56948	0.026735	0.397971	5.857687	5.857687
56947	0.026735	0.399581	6.15565	6.15565
56946	0.026735	0.401333	0.169376	0.169376
56945	0.026735	0.403182	0.465711	0.465711
56944	0.026735	0.405088	0.760965	0.760965
56943	0.026735	0.406996	1.056028	1.056028
56942	0.026735	0.408859	1.34899	1.34899
56941	0.026735	0.410629	1.641994	1.641994
56940	0.026735	0.412254	1.934718	1.934718
56939	0.026735	0.413691	2.22565	2.22565
56938	0.026735	0.414902	2.516349	2.516349
56937	0.026735	0.415851	2.808215	2.808215
56936	0.026735	0.416509	3.097442	3.097442
56935	0.026735	0.416861	3.388064	3.388064
56934	0.026735	0.416887	3.678257	3.678257
56933	0.026735	0.416585	3.968757	3.968757
56932	0.026735	0.415959	4.259536	4.259536
56931	0.026735	0.415017	4.549823	4.549823
56930	0.026735	0.413781	4.842522	4.842522
56929	0.026735	0.412285	5.134413	5.134413
56928	0.026735	0.41056	5.427099	5.427099
56927	0.026735	0.408659	5.722221	5.722221
56926	0.026735	0.406637	6.016985	6.016985
56925	0.026735	0.404547	0.029352	0.029352
56924	0.026735	0.402459	0.32787	0.32787
56923	0.026735	0.400437	0.625278	0.625278
56922	0.026735	0.398538	0.925333	0.925333
56921	0.026735	0.396826	1.225466	1.225466
56920	0.026735	0.395353	1.527029	1.527029
56919	0.026735	0.394158	1.829382	1.829382
56918	0.026735	0.393281	2.131472	2.131472
56917	0.026735	0.392745	2.434535	2.434535
56916	0.026735	0.392558	2.738755	2.738755
56915	0.026735	0.392727	3.040276	3.040276
56914	0.026735	0.393238	3.344134	3.344134
56913	0.026735	0.394065	3.646504	3.646504
56912	0.026735	0.395179	3.947529	3.947529
56911	0.026735	0.396536	4.248863	4.248863
56910	0.026735	0.39808	4.548224	4.548224
56909	0.026735	0.399761	4.847341	4.847341
56908	0.026735	0.401515	5.143791	5.143791
56907	0.026735	0.403282	5.440221	5.440221
56906	0.026735	0.405009	5.735104	5.735104
56905	0.026735	0.406639	6.027523	6.027523
56904	0.026735	0.408127	0.036418	0.036418
56903	0.026735	0.409437	0.327588	0.327588
56902	0.026735	0.410535	0.616039	0.616039
56901	0.026735	0.411399	0.904181	0.904181
56900	0.026735	0.412018	1.191521	1.191521
56899	0.026735	0.41238	1.476719	1.476719
56898	0.026735	0.412491	1.761598	1.761598
56897	0.026735	0.412355	2.04398	2.04398
56896	0.026735	0.411987	2.327527	2.327527
56895	0.026735	0.411406	2.606986	2.606986
56894	0.026735	0.410639	2.886095	2.886095
56893	0.026735	0.409713	3.164598	3.164598
56892	0.026735	0.408666	3.439535	3.439535
56891	0.026735	0.407534	3.712768	3.712768
56890	0.026735	0.406357	3.985475	3.985475
56889	0.026735	0.405177	4.253736	4.253736
56888	0.026735	0.404032	4.519405	4.519405
56887	0.026735	0.402957	4.783243	4.783243
56886	0.026735	0.401984	5.041402	5.041402
56885	0.026735	0.401134	5.297343	5.297343
56884	0.026735	0.400423	5.545677	5.545677
56883	0.026735	0.399861	5.793142	5.793142
56882	0.026735	0.399452	6.033767	6.033767
56881	0.026735	0.399191	6.266166	6.266166
56880	0.026735	0.399076	0.217231	0.217231
56879	0.026735	0.399096	0.443649	0.443649
56878	0.026735	0.399244	0.664597	0.664597
56877	0.026735	0.399511	0.89105	0.89105
56876	0.026735	0.399885	1.108875	1.108875
