54880	0.03711	0.38418	4.91098	156.91198
54879	0.03863	0.38576	4.61309	174.11452
54878	0.04008	0.38756	4.31337	191.63169
54877	0.04148	0.38951	4.00867	209.65557
54876	0.04295	0.39157	3.70141	228.02929
54875	0.04433	0.39369	3.39082	246.76841
54874	0.04567	0.39579	3.07888	265.69495
54873	0.04704	0.39782	2.76855	284.55548
54872	0.0483	0.39974	2.45663	303.46169
54871	0.04956	0.40148	2.14949	321.95163
54870	0.05079	0.403	1.84567	340.04871
54869	0.05194	0.40425	1.5464	357.63278
54868	0.05312	0.40519	1.25118	9.4787
54867	0.05412	0.40581	0.96128	25.98635
54866	0.05522	0.4061	0.67561	42.02105
54865	0.05619	0.40602	0.39158	57.76528
54864	0.05706	0.40562	0.11039	73.21857
54863	0.05797	0.40489	6.11203	88.63207
54862	0.05879	0.40385	5.83016	104.08369
54861	0.05952	0.40255	5.54476	119.83486
54860	0.06023	0.40104	5.25653	135.92429
54859	0.06087	0.39933	4.96238	152.59993
54858	0.06149	0.3975	4.66137	169.97311
54857	0.06198	0.39558	4.35511	187.98644
54856	0.06243	0.39364	4.04103	206.78695
54855	0.06288	0.39173	3.71988	226.29713
54854	0.06316	0.3899	3.39564	246.208
54853	0.06347	0.38819	3.06648	266.52372
54852	0.06369	0.38668	2.73892	286.72241
54851	0.06383	0.38539	2.41084	306.81067
54850	0.06392	0.38436	2.08811	326.32738
54849	0.06396	0.3836	1.77155	345.1579
54848	0.06389	0.38317	1.45831	363.4323
54847	0.0638	0.38301	1.15374	15.61251
54846	0.0636	0.38315	0.85354	32.46491
54845	0.06342	0.38355	0.55765	48.826
54844	0.06307	0.3842	0.26592	64.78497
54843	0.06273	0.38504	6.25808	80.63142
54842	0.06237	0.38607	5.96837	96.42615
54841	0.06188	0.38721	5.67713	112.42008
54840	0.06136	0.38845	5.38314	128.76298
54839	0.0608	0.38975	5.08731	145.47261
54838	0.0602	0.39105	4.78491	162.86455
54837	0.05951	0.39235	4.47951	180.75743
54836	0.05878	0.39361	4.16981	199.211
54835	0.05801	0.39478	3.85511	218.22502
54834	0.05721	0.39583	3.53868	237.53323
54833	0.05629	0.39678	3.22086	257.02141
54832	0.05543	0.39758	2.90499	276.38425
54831	0.05448	0.39824	2.58969	295.60856
54830	0.05343	0.39875	2.27972	314.32267
54829	0.05249	0.39912	1.97448	332.52078
54828	0.05137	0.39934	1.67357	350.18812
54827	0.05029	0.39944	1.37801	2.03849
54826	0.04917	0.39941	1.08718	18.61331
54825	0.04802	0.39925	0.80022	34.7682
54824	0.04686	0.39899	0.51511	50.67715
54823	0.04563	0.39864	0.233	66.34003
54822	0.0444	0.39819	6.23341	82.02871
54821	0.04322	0.39764	5.95114	97.73937
54820	0.04188	0.39704	5.66672	113.68029
54819	0.04064	0.39635	5.38134	129.82389
54818	0.03936	0.39561	5.09291	146.32285
54817	0.03802	0.39481	4.80091	163.22607
54816	0.03672	0.39399	4.5076	180.39298
54815	0.03537	0.39314	4.2129	197.81316
54814	0.03405	0.39231	3.91288	215.67894
54813	0.03266	0.39149	3.61721	233.37456
54812	0.03132	0.3907	3.31935	251.23242
54811	0.02998	0.38996	3.02246	269.01552
54810	0.02858	0.38927	2.73071	286.42888
54809	0.02723	0.38866	2.4401	303.67861
54808	0.02592	0.38813	2.15569	320.44713
54807	0.02452	0.38769	1.87439	336.90453
54806	0.02322	0.38739	1.59721	353.00857
54805	0.02191	0.38721	1.32924	3.23499
54804	0.02063	0.38716	1.06074	18.65392
54803	0.01935	0.38729	0.80113	33.50585
54802	0.01815	0.3876	0.55037	47.82581
54801	0.01698	0.38808	0.29798	62.23414
54800	0.01587	0.38875	0.06253	75.68776
54799	0.01479	0.38957	6.11412	88.94764
54798	0.01387	0.39055	5.89299	101.63937
54797	0.01301	0.39166	5.68317	113.71544
54796	0.01224	0.39285	5.48683	125.04741
54795	0.01174	0.39409	5.30005	135.84558
54794	0.01126	0.39534	5.12502	145.9886
54793	0.01107	0.39657	4.95632	155.77034
54792	0.0111	0.39772	4.79222	165.29144
54791	0.01127	0.39878	4.6271	174.88042
54790	0.01166	0.39971	4.45015	185.16504
54789	0.01225	0.40046	4.27299	195.47387
54788	0.01297	0.40104	4.07457	207.04695
54787	0.0138	0.40139	3.86701	219.18572
54786	0.01475	0.4015	3.65301	231.73803
54785	0.01579	0.40137	3.41851	245.53763
54784	0.01686	0.40099	3.17727	259.77609
54783	0.018	0.40032	2.93195	274.28822
54782	0.0192	0.39941	2.66964	289.82456
54781	0.02037	0.39824	2.40796	305.32083
54780	0.02158	0.39686	2.13661	321.36029
54779	0.02283	0.39529	1.86274	337.49311
54778	0.02408	0.39361	1.58489	353.77542
54777	0.02527	0.39182	1.30413	4.87551
54776	0.02659	0.39004	1.0232	21.11079
54775	0.02778	0.3883	0.73919	37.38981
54774	0.02903	0.38668	0.4544	53.59632
54773	0.03024	0.38521	0.1694	69.71644
54772	0.03144	0.38399	6.16493	85.92215
54771	0.03267	0.38302	5.87493	102.23727
54770	0.0338	0.38238	5.58459	118.60206
54769	0.03497	0.38205	5.29021	135.27568
54768	0.03615	0.38209	4.99158	152.32024
54767	0.03718	0.38247	4.69021	169.70353
54766	0.03834	0.38322	4.38521	187.48925
54765	0.03937	0.3843	4.07504	205.79544
54764	0.04037	0.38568	3.76177	224.48182
54763	0.0414	0.38732	3.44532	243.51659
54762	0.04233	0.38917	3.12952	262.61598
54761	0.04327	0.39118	2.80989	281.97765
54760	0.04411	0.39328	2.49552	300.97112
54759	0.04496	0.39539	2.18197	319.79455
54758	0.04578	0.39745	1.87191	338.22468
54757	0.04649	0.39939	1.56821	356.04832
54756	0.04718	0.40115	1.26695	8.24432
54755	0.0479	0.40267	0.97192	25.08328
54754	0.04848	0.40393	0.67942	41.55794
54753	0.04907	0.40489	0.39056	57.65967
54752	0.04961	0.40551	0.10454	73.49265
54751	0.05009	0.40581	6.09925	89.41807
54750	0.05055	0.40576	5.81294	105.25396
54749	0.05092	0.40538	5.52409	121.33463
54748	0.0513	0.40468	5.2299	137.88385
54747	0.05155	0.40367	4.93354	154.78685
54746	0.05181	0.4024	4.63011	172.35924
54745	0.05201	0.40086	4.32164	190.50752
54744	0.05212	0.39913	4.00755	209.25899
54743	0.05218	0.39724	3.68635	228.66423
54742	0.05222	0.39526	3.36416	248.28555
54741	0.05219	0.39324	3.03582	268.34951
54740	0.05207	0.39123	2.70872	288.30281
54739	0.05196	0.3893	2.3825	308.06989
54738	0.05176	0.38752	2.05806	327.51308
54737	0.05155	0.38591	1.73779	346.43655
54736	0.05119	0.3845	1.42174	364.80855
54735	0.0509	0.38338	1.10973	17.42251
54734	0.05052	0.38251	0.80065	34.8506
54733	0.05004	0.38193	0.4952	51.87678
54732	0.0496	0.38162	0.19117	68.70652
54731	0.04908	0.38162	6.17027	85.50321
54730	0.04848	0.38188	5.86518	102.40687
54729	0.04793	0.38241	5.55915	119.49059
54728	0.04723	0.38318	5.24908	137.00265
54727	0.0466	0.38418	4.93494	154.98863
54726	0.04583	0.38534	4.61712	173.4634
54725	0.04507	0.38668	4.29562	192.4168
54724	0.04433	0.38811	3.96862	211.92803
54723	0.04341	0.38962	3.64093	231.66203
54722	0.04261	0.39118	3.31029	251.66715
54721	0.0417	0.39274	2.98181	271.55518
54720	0.04076	0.39426	2.65242	291.42387
54719	0.03984	0.39574	2.32735	310.889
54718	0.03886	0.39715	2.00658	329.90255
54717	0.0379	0.39846	1.68718	348.61599
54716	0.03689	0.39968	1.37434	1.48241
54715	0.03585	0.40076	1.06355	19.27066
54714	0.03491	0.40171	0.75504	36.77435
54713	0.03382	0.40252	0.44895	54.02758
54712	0.03279	0.40316	0.14278	71.2388
54711	0.03178	0.40363	6.1203	88.43134
54710	0.03069	0.40391	5.81167	105.85794
54709	0.02967	0.40399	5.50101	123.51095
54708	0.02857	0.40386	5.18937	141.36797
54707	0.02755	0.40355	4.87	159.82949
54706	0.02644	0.40302	4.54786	178.62434
54705	0.02535	0.4023	4.22456	197.63472
54704	0.02433	0.40139	3.89185	217.3127
54703	0.02323	0.4003	3.55973	237.03335
54702	0.02219	0.39905	3.2219	257.11369
54701	0.02116	0.39766	2.88373	277.18658
54700	0.02015	0.39614	2.54259	297.36245
54699	0.01914	0.3945	2.19649	317.72263
54698	0.01821	0.39279	1.85456	337.71465
54697	0.01729	0.39104	1.50567	357.98393
54696	0.01644	0.38925	1.15449	13.0301
54695	0.01557	0.38752	0.80297	33.2417
54694	0.01483	0.38586	0.44494	53.77315
54693	0.01412	0.38433	0.08261	74.53109
54692	0.0134	0.38297	5.99829	95.60639
54691	0.01282	0.38186	5.62313	117.17605
54690	0.01228	0.38102	5.24588	138.94801
54689	0.01177	0.38051	4.85042	161.87323
54688	0.01136	0.38031	4.46071	184.56641
54687	0.01104	0.38047	4.05738	208.14247
54686	0.01081	0.38099	3.64843	232.11828
54685	0.01064	0.38183	3.24355	255.89527
54684	0.01055	0.38301	2.8299	280.19152
54683	0.01064	0.38447	2.42733	303.80941
54682	0.01072	0.38618	2.02109	327.57988
54681	0.01092	0.38811	1.62438	350.71365
54680	0.01117	0.3902	1.23978	7.81127
54679	0.01154	0.3924	0.85452	30.09868
54678	0.0119	0.39465	0.48246	51.54171
54677	0.01229	0.39686	0.12241	72.23659
54676	0.0128	0.39901	6.04449	92.96355
54675	0.01323	0.401	5.6959	112.97622
54674	0.01372	0.40279	5.34828	132.9675
54673	0.01422	0.40431	5.0084	152.5764
54672	0.01471	0.40552	4.66844	172.27551
54671	0.0152	0.40639	4.32677	192.17358
54670	0.01568	0.40688	3.99533	211.57198
54669	0.01618	0.40699	3.65513	231.57263
54668	0.01666	0.40672	3.32012	251.33598
54667	0.01714	0.40607	2.98575	271.09779
54666	0.0176	0.40508	2.6508	290.89504
54665	0.01811	0.40377	2.32126	310.338
54664	0.01851	0.40217	1.9861	330.03636
54663	0.01898	0.40035	1.66025	349.09331
54662	0.01945	0.39833	1.33405	2.81685
54661	0.01983	0.3962	1.00631	21.74504
54660	0.02023	0.39401	0.68596	40.13803
54659	0.02061	0.39179	0.36318	58.58145
54658	0.02102	0.38965	0.03914	77.03779
54657	0.0213	0.38766	6.00253	95.23463
54656	0.02163	0.38587	5.67702	113.78186
54655	0.02195	0.38434	5.35243	132.34266
54654	0.0222	0.38313	5.02311	151.28221
54653	0.02242	0.3823	4.69152	170.48532
54652	0.02267	0.38183	4.35977	189.83832
54651	0.02284	0.38175	4.01848	209.89472
54650	0.02304	0.38205	3.68063	229.86691
54649	0.02316	0.3827	3.33932	250.12796
54648	0.02334	0.38367	2.99677	270.49788
54647	0.02346	0.38491	2.6546	290.82875
54646	0.02353	0.38636	2.31535	310.91601
54645	0.02369	0.38797	1.97829	330.76929
54644	0.02372	0.38967	1.64265	350.39344
54643	0.02378	0.39142	1.31024	4.43878
54642	0.02388	0.39317	0.98379	23.2369
54641	0.02389	0.39486	0.6554	42.0169
54640	0.02391	0.39643	0.33181	60.43222
54639	0.02391	0.39785	0.00852	78.78155
54638	0.02388	0.39907	5.96792	97.15846
54637	0.02391	0.40008	5.64338	115.62307
54636	0.02377	0.40084	5.31601	134.34554
54635	0.02377	0.40134	4.98733	153.26114
54634	0.0237	0.40158	4.65279	172.6647
54633	0.02358	0.40155	4.31539	192.39115
54632	0.02355	0.40126	3.97418	212.47817
54631	0.02345	0.40076	3.63042	232.83266
54630	0.02343	0.40008	3.27989	253.65901
54629	0.02333	0.39921	2.93261	274.31268
54628	0.02329	0.39824	2.58217	295.11893
54627	0.0233	0.39715	2.22877	316.01503
54626	0.02322	0.39601	1.88081	336.45732
54625	0.02326	0.39486	1.53135	356.83969
54624	0.02329	0.3937	1.18492	11.64341
54623	0.02329	0.39256	0.83801	31.56227
54622	0.0234	0.39149	0.49395	51.2002
54621	0.02345	0.39049	0.15143	70.66945
54620	0.02356	0.38959	6.0888	90.29874
54619	0.02371	0.3888	5.74458	109.86337
54618	0.02378	0.38816	5.39793	129.65051
54617	0.02404	0.38768	5.04962	149.65042
54616	0.02416	0.38732	4.69605	170.12057
54615	0.02437	0.38715	4.34183	190.79828
54614	0.02465	0.38711	3.98459	211.81608
54613	0.02488	0.38723	3.6245	233.14606
54612	0.02522	0.38747	3.2626	254.67486
54611	0.02552	0.38784	2.90477	275.99727
54610	0.02594	0.38832	2.54498	297.40895
54609	0.02631	0.3889	2.18928	318.48383
54608	0.0267	0.38957	1.8394	339.07499
54607	0.02719	0.39031	1.49188	359.35911
54606	0.02764	0.39113	1.15035	13.86624
54605	0.02806	0.39202	0.81326	33.18166
54604	0.02858	0.39295	0.48063	52.09912
54603	0.02904	0.39391	0.15161	70.70848
54602	0.02956	0.3949	6.10638	89.23802
54601	0.03001	0.39591	5.78161	107.57715
54600	0.03052	0.39689	5.45716	125.97067
54599	0.03103	0.39784	5.12867	144.7217
54598	0.03146	0.39872	4.80395	163.42986
54597	0.03197	0.39952	4.47304	182.68599
54596	0.03246	0.40021	4.14288	202.09859
54595	0.0329	0.40076	3.80917	221.90266
54594	0.03336	0.40118	3.47514	241.86609
54593	0.03382	0.40144	3.14213	261.85245
54592	0.03423	0.40152	2.8061	282.03714
54591	0.03468	0.40139	2.47604	301.80982
54590	0.03505	0.40107	2.14789	321.34831
54589	0.03549	0.40054	1.82183	340.59634
54588	0.03584	0.39977	1.50241	359.25022
54587	0.03619	0.39881	1.18563	12.3013
54586	0.03658	0.39763	0.87394	30.10344
54585	0.03685	0.39627	0.56464	47.59777
54584	0.03715	0.39474	0.25665	64.89903
54583	0.03741	0.39309	6.23576	81.91794
54582	0.03765	0.39136	5.92813	99.13698
54581	0.03782	0.38959	5.62037	116.43138
54580	0.03799	0.38785	5.31203	133.8848
54579	0.03817	0.38616	4.9961	151.94702
54578	0.03826	0.38463	4.67994	170.23858
54577	0.03835	0.38328	4.3571	189.14464
54576	0.03844	0.38215	4.03138	208.43661
54575	0.03852	0.38131	3.7019	228.13392
54574	0.03848	0.3808	3.36978	248.11922
54573	0.03854	0.38062	3.03873	268.09227
54572	0.0385	0.38083	2.70614	288.13334
54571	0.03846	0.38139	2.37696	307.86981
54570	0.0384	0.38234	2.05281	327.14508
54569	0.0383	0.38367	1.73217	346.0086
54568	0.0382	0.38529	1.41618	364.38063
54567	0.03803	0.38721	1.10694	16.90467
54566	0.03785	0.38935	0.80148	34.26619
54565	0.03769	0.39165	0.50064	51.22309
54564	0.03737	0.39402	0.20222	67.95053
54563	0.03716	0.39643	6.19032	84.46111
54562	0.03685	0.39875	5.89529	100.99589
54561	0.03648	0.40096	5.60055	117.59881
54560	0.03616	0.40297	5.30506	134.37101
54559	0.03572	0.40471	5.00932	151.32343
54558	0.03537	0.40618	4.70849	168.74515
54557	0.03486	0.40731	4.40855	186.30851
54556	0.03439	0.40806	4.10484	204.25822
54555	0.03396	0.40844	3.79836	222.51025
54554	0.03339	0.40841	3.49209	240.84974
54553	0.03285	0.408	3.18471	259.29691
54552	0.03234	0.4072	2.87852	277.6627
54551	0.0317	0.40602	2.57122	296.02924
54550	0.03114	0.4045	2.26731	314.08843
54549	0.03048	0.40268	1.96654	331.82104
54548	0.02983	0.40062	1.66494	349.44766
54547	0.02914	0.39836	1.36716	1.45372
54546	0.02839	0.39598	1.07244	18.37894
54545	0.0277	0.39356	0.77551	35.31767
54544	0.02686	0.39113	0.48227	51.95926
54543	0.02605	0.38882	0.18677	68.69121
54542	0.02523	0.38666	6.17459	85.41794
54541	0.02435	0.38473	5.87849	102.22962
54540	0.02344	0.38309	5.57677	119.44035
54539	0.02252	0.38173	5.27965	136.49324
54538	0.02159	0.38073	4.97344	154.18567
54537	0.0206	0.38009	4.66874	171.91635
54536	0.01962	0.37981	4.36551	189.66791
54535	0.0186	0.37989	4.05636	207.85547
54534	0.01761	0.38033	3.75116	225.86738
54533	0.01651	0.3811	3.44797	243.78705
54532	0.01549	0.38215	3.14727	261.55016
54531	0.01441	0.38347	2.85125	279.00153
54530	0.01328	0.385	2.55938	296.15202
54529	0.0122	0.38668	2.2784	312.59969
54528	0.01108	0.38846	2.00629	328.46342
54527	0.00991	0.39028	1.73863	344.0067
54526	0.00882	0.3921	1.4987	357.89735
54525	0.00768	0.39386	1.2699	5.87252
54524	0.00662	0.39551	1.06931	17.44369
54523	0.00558	0.39704	0.91971	26.06092
54522	0.00475	0.3984	0.82797	31.339
54521	0.0042	0.3996	0.79549	33.19791
54520	0.00403	0.4006	0.8567	29.64264
54519	0.00436	0.40142	0.87194	28.77364
54518	0.0051	0.40206	0.83085	31.18729
54517	0.00607	0.40251	0.72447	37.38575
54516	0.00723	0.40276	0.55035	47.49332
54515	0.00849	0.40284	0.34445	59.40939
54514	0.00978	0.40275	0.1165	72.55939
54513	0.01112	0.40248	6.15027	86.9053
54512	0.01255	0.40203	5.89352	101.63808
54511	0.01387	0.40144	5.6236	117.11105
54510	0.01532	0.40072	5.3525	132.64938
54509	0.01675	0.39987	5.07141	148.79223
54508	0.01814	0.39891	4.78529	165.28542
54507	0.01961	0.39787	4.49678	181.99598
54506	0.02102	0.39675	4.20379	199.07529
54505	0.02249	0.39559	3.90176	216.79952
54504	0.02389	0.39442	3.60121	234.55518
54503	0.02533	0.39324	3.29609	252.67908
54502	0.02679	0.39205	2.9847	271.24666
54501	0.02813	0.39088	2.67637	289.65757
54500	0.02956	0.38975	2.36373	308.30181
54499	0.03096	0.38869	2.05358	326.71904
54498	0.03227	0.38771	1.74383	344.98201
54497	0.03362	0.38681	1.4356	362.99259
54496	0.03492	0.38605	1.13188	15.31361
54495	0.03617	0.38544	0.82754	32.71804
54494	0.03742	0.38499	0.52764	49.69754
54493	0.03857	0.38475	0.22955	66.4359
54492	0.03981	0.3847	6.21389	83.1315
54491	0.04088	0.38488	5.91662	99.7136
54490	0.04196	0.38526	5.61848	116.38702
54489	0.04307	0.38587	5.31736	133.33603
54488	0.04404	0.38668	5.0148	150.54366
54487	0.04503	0.38766	4.70716	168.26122
54486	0.04598	0.38882	4.39835	186.29707
54485	0.04688	0.39009	4.0826	204.99745
54484	0.04772	0.39147	3.76504	224.03995
54483	0.04854	0.39291	3.44587	243.36164
54482	0.04931	0.39438	3.12381	262.96882
54481	0.05003	0.39582	2.80331	282.50338
54480	0.05067	0.3972	2.48481	301.84401
54479	0.05132	0.39848	2.16979	320.82145
54478	0.05188	0.39961	1.85987	339.27152
54477	0.05236	0.40057	1.55427	357.20009
54476	0.05282	0.40131	1.25559	9.21017
54475	0.05327	0.4018	0.96078	25.97356
54474	0.05354	0.40206	0.66961	42.29275
54473	0.05389	0.40203	0.38362	58.15203
54472	0.05411	0.40174	0.0973	73.9186
54471	0.05432	0.4012	6.09537	89.58562
54470	0.05445	0.40038	5.80968	105.32923
54469	0.05453	0.39936	5.52166	121.32331
54468	0.05465	0.39814	5.22921	137.75132
54467	0.05458	0.39676	4.93354	154.61386
54466	0.05458	0.39526	4.63166	172.1084
54465	0.0545	0.3937	4.32468	190.19411
54464	0.05433	0.3921	4.01143	208.92916
54463	0.05419	0.39055	3.69382	228.15069
54462	0.05394	0.38908	3.37412	247.65484
54461	0.05368	0.38776	3.05036	267.46884
54460	0.05336	0.38661	2.72872	287.11504
54459	0.05297	0.38571	2.40892	306.51469
54458	0.05265	0.38508	2.09154	325.56182
54457	0.05214	0.38475	1.78007	343.98719
54456	0.05165	0.3847	1.47329	361.85576
54455	0.05122	0.38497	1.1715	13.92371
54454	0.05057	0.38552	0.87456	30.70133
54453	0.05003	0.38634	0.58152	47.07539
54452	0.04938	0.38742	0.29193	63.13123
54451	0.04874	0.38867	0.00333	79.08117
54450	0.04806	0.39009	5.99856	95.01693
54449	0.04731	0.3916	5.71228	110.95051
54448	0.04663	0.39316	5.42157	127.27762
54447	0.04583	0.39471	5.13162	143.75981
54446	0.04505	0.3962	4.83813	160.6634
54445	0.04426	0.39761	4.54266	177.90965
54444	0.04343	0.39886	4.24429	195.54334
54443	0.04254	0.39992	3.94356	213.50263
54442	0.04172	0.40076	3.64336	231.56135
54441	0.04082	0.40137	3.34124	249.81336
54440	0.03989	0.40171	3.03966	268.04425
54439	0.03897	0.40179	2.74236	285.96471
54438	0.03803	0.40158	2.4445	303.81599
54437	0.03705	0.40113	2.15167	321.22026
54436	0.03606	0.40045	1.86228	338.25408
54435	0.03504	0.39953	1.57513	354.97977
54434	0.03409	0.39846	1.2922	6.05978
54433	0.03298	0.39723	1.01075	22.14206
54432	0.032	0.3959	0.73331	37.8908
54431	0.03098	0.3945	0.45559	53.5794
54430	0.0299	0.39308	0.17928	69.15549
54429	0.0289	0.39166	6.18753	84.6639
54428	0.02784	0.39031	5.91285	100.20315
54427	0.02681	0.38904	5.6345	116.02635
54426	0.02576	0.3879	5.36028	131.71415
54425	0.02473	0.3869	5.08334	147.66899
54424	0.02374	0.3861	4.80516	163.80746
54423	0.02269	0.3855	4.53065	179.8438
54422	0.02169	0.38512	4.25534	196.01447
54421	0.02077	0.38496	3.98274	212.09272
54420	0.01974	0.38504	3.71424	227.97803
54419	0.01885	0.38531	3.44975	243.64097
54418	0.01796	0.38581	3.19242	258.87774
54417	0.01709	0.38647	2.93995	273.80449
54416	0.01631	0.38729	2.69507	288.24942
54415	0.01556	0.38824	2.46421	301.82595
54414	0.01493	0.38927	2.23169	315.461
54413	0.01433	0.39038	2.01698	328.00914
54412	0.0139	0.39153	1.80864	340.15374
54411	0.01356	0.39271	1.60107	352.22295
54410	0.01338	0.39388	1.40698	363.48529
54409	0.01329	0.39502	1.21067	9.61286
54408	0.01346	0.39612	1.01549	20.90094
54407	0.01366	0.39718	0.81903	32.23641
54406	0.01405	0.39814	0.6184	43.79214
54405	0.01463	0.39902	0.41127	55.69922
54404	0.01523	0.39977	0.19806	67.9269
54403	0.01596	0.40041	6.25965	80.61111
54402	0.01685	0.40089	6.0348	93.46211
54401	0.01771	0.40124	5.7979	106.99255
54400	0.01871	0.40142	5.5572	120.74171
54399	0.01973	0.40144	5.31235	134.75012
54398	0.02082	0.40129	5.05682	149.412
54397	0.02191	0.40099	4.79741	164.36332
54396	0.02303	0.40054	4.53572	179.52835
54395	0.02421	0.39993	4.26131	195.53291
54394	0.02533	0.39921	3.98759	211.60937
54393	0.02649	0.39835	3.70545	228.28984
54392	0.02769	0.39737	3.41949	245.29217
54391	0.02883	0.3963	3.12961	262.60138
54390	0.02996	0.39513	2.83575	280.18402
54389	0.03113	0.39388	2.54096	297.81574
54388	0.03223	0.39258	2.244	315.51922
54387	0.03334	0.39125	1.94548	333.21266
54386	0.03438	0.38991	1.65057	350.54848
54385	0.03545	0.38863	1.35337	2.61042
54384	0.03646	0.38739	1.05839	19.59657
54383	0.03743	0.38626	0.76608	36.25157
54382	0.03839	0.38526	0.47281	52.80564
54381	0.03934	0.38444	0.18133	69.1405
54380	0.04018	0.3838	6.17197	85.46797
54379	0.04106	0.38336	5.87988	101.76366
54378	0.04192	0.38317	5.58482	118.28148
54377	0.04263	0.3832	5.28682	135.09052
54376	0.04344	0.38349	4.98716	152.16422
54375	0.04411	0.38401	4.68195	169.78221
54374	0.04478	0.38478	4.37239	187.89398
54373	0.04538	0.38576	4.05948	206.44714
54372	0.04591	0.38695	3.74293	225.43362
54371	0.04649	0.38832	3.4226	244.80887
54370	0.04687	0.38983	3.10258	264.25793
54369	0.04729	0.39144	2.78196	283.747
54368	0.04769	0.39311	2.46436	302.97362
54367	0.04793	0.39479	2.14899	321.90246
54366	0.04819	0.39644	1.83939	340.27439
54365	0.0484	0.39801	1.53484	358.09824
54364	0.04848	0.39949	1.23355	10.22963
54363	0.04861	0.40078	0.93892	26.98275
54362	0.04856	0.40192	0.64761	43.33944
54361	0.0486	0.40283	0.35802	59.45433
54360	0.04847	0.4035	0.07121	75.32844
54359	0.04835	0.40391	6.06779	91.17805
54358	0.04822	0.40409	5.78011	107.14313
54357	0.04795	0.40398	5.49085	123.32174
54356	0.04769	0.40361	5.19744	139.91249
54355	0.04738	0.40299	4.9025	156.81283
54354	0.04701	0.40212	4.6004	174.37268
54353	0.04659	0.40104	4.29453	192.4018
54352	0.0461	0.39977	3.98543	210.84583
54351	0.04564	0.39833	3.67091	229.78975
54350	0.04505	0.3968	3.3536	249.01574
54349	0.04442	0.39518	3.03701	268.23068
54348	0.04384	0.39354	2.71776	287.5601
54347	0.04312	0.3919	2.40174	306.56872
54346	0.0424	0.39033	2.08717	325.31053
54345	0.04165	0.38887	1.7763	343.61454
54344	0.04088	0.38753	1.46847	361.51036
54343	0.04003	0.38637	1.16267	13.82399
